Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
3,AWD0003ezc,diary,5,3,,"","","[0.0, 0.0]",0630AM,time,0630AM,{},2985684,Pozières,"[2.72929, 50.04047]"
5,AWD0003ezc,diary,5,3,1915-10-04 00:00:00 UTC,4 Oct 1915,"","[0.0, 0.0]","",diaryDate,4 Oct 1915,"{""day""=>[""4""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD0003ezc,diary,5,4,1915-10-04 00:00:00 UTC,4 Oct 1915,"HAVRE, Le Havre, havre, Havre","[4.04675, 50.46401]","",place,"HAVRE, Le Havre, havre, Havre","{""place""=>[""HAVRE"", ""Le Havre"", ""havre"", ""Havre""], ""location""=>[""true""], ""name""=>[""Havré""], ""lat""=>[""50.46401""], ""long""=>[""4.04675""], ""id""=>[""2796353""]}",3003796,Le Havre,"[0.10767, 49.4938]"
8,AWD0003ezc,diary,5,4,1915-10-04 00:00:00 UTC,4 Oct 1915,"HAVRE, Le Havre, havre, Havre","[4.04675, 50.46401]","",strength,"officer: 30, other: 995",{},3003796,Le Havre,"[0.10767, 49.4938]"
10,AWD0003ezc,diary,5,2,1915-10-04 06:30:00 UTC,4 Oct 1915,"HAVRE, Le Havre, havre, Havre","[4.04675, 50.46401]",0630AM,time,0630AM,{},3003796,Le Havre,"[0.10767, 49.4938]"
14,AWD0003ezc,diary,5,7,1915-10-04 06:30:00 UTC,4 Oct 1915,"HAVRE, Le Havre, havre, Havre","[4.04675, 50.46401]",0630AM,activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
15,AWD0003ezc,diary,5,4,1915-10-05 00:00:00 UTC,5 Oct 1915,"HAVRE, Le Havre, havre, Havre","[4.04675, 50.46401]","",diaryDate,5 Oct 1915,"{""day""=>[""5""], ""month""=>[""Oct""], ""year""=>[""1915""]}",3003796,Le Havre,"[0.10767, 49.4938]"
16,AWD0003ezc,diary,5,3,1915-10-05 17:30:00 UTC,5 Oct 1915,"HAVRE, Le Havre, havre, Havre","[4.04675, 50.46401]",0530PM,time,0530PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
18,AWD0003ezc,diary,5,3,1915-10-06 00:00:00 UTC,6 Oct 1915,"HAVRE, Le Havre, havre, Havre","[4.04675, 50.46401]","",diaryDate,6 Oct 1915,"{""day""=>[""6""], ""month""=>[""Oct""], ""year""=>[""1915""]}",3003796,Le Havre,"[0.10767, 49.4938]"
19,AWD0003ezc,diary,5,3,1915-10-06 05:30:00 UTC,6 Oct 1915,"HAVRE, Le Havre, havre, Havre","[4.04675, 50.46401]",0530AM,time,0530AM,{},3003796,Le Havre,"[0.10767, 49.4938]"
20,AWD0003ezc,diary,5,4,1915-10-06 05:30:00 UTC,6 Oct 1915,"HAVRE, Le Havre, havre, Havre","[4.04675, 50.46401]",0530AM,activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
21,AWD0003ezc,diary,5,5,1915-10-06 05:30:00 UTC,6 Oct 1915,"HAVRE, Le Havre, havre, Havre","[4.04675, 50.46401]",0530AM,place,Amiens,"{""place""=>[""Amiens""], ""location""=>[""false""], ""name""=>[""Amiens""], ""lat""=>[""49.9""], ""long""=>[""2.3""], ""id""=>[""3037854""]}",3003796,Le Havre,"[0.10767, 49.4938]"
22,AWD0003ezc,diary,5,4,1915-10-06 05:30:00 UTC,6 Oct 1915,Longeau,"[4.04675, 50.46401]",0530AM,place,Longeau,"{""place""=>[""Longeau""], ""location""=>[""true""], ""name""=>[""Havré""], ""lat""=>[""50.46401""], ""long""=>[""4.04675""], ""id""=>[""2796353""]}",2792149,Longeau,"[5.83262, 49.57734]"
24,AWD0003ezc,diary,5,4,1915-10-06 05:30:00 UTC,6 Oct 1915,Longeau,"[4.04675, 50.46401]",0530AM,place,Rainville,"{""place""=>[""Rainville""], ""location""=>[""true"", ""false""], ""name""=>[""Rainville""], ""lat""=>[""48.35773""], ""long""=>[""5.88553""], ""id""=>[""2984539""]}",2792149,Longeau,"[5.83262, 49.57734]"
